anga,59,,42.978123,-3.022621
es,torres de albanchez,Torres de Albanchez,51,,38.415504,-2.677846
es,torres de albarracin,Torres de Albarracín,52,,40.427087,-1.532417
es,torres de alcanadre,Torres de Alcanadre,52,,41.967267,-.110963
es,torres de barbues,Torres de Barbués,52,,41.960501,-.433504
es,torres de berellen,Torres de Berellén,52,,41.757967,-1.065498
es,torres de berrellen,Torres de Berrellén,52,,41.757967,-1.065498
es,torres de la alameda,Torres de la Alameda,29,,40.40264,-3.357673
es,torres del carrizal,Torres del Carrizal,55,,41.617012,-5.671734
es,torres del obispo,Torres del Obispo,52,,42.132213,.380074
es,torres del rio,Torres del Río,32,,42.551618,-2.272852
es,torres del segre,Torres del Segre,56,,41.533986,.514198
es,torres de montes,Torres de Montes,52,,42.091735,-.193508
es,torres de segre,Torres de Segre,56,,41.533986,.514198
es,torreserona,Torreserona,56,,41.67204,.630778
es,torresmenudas,Torresmenudas,55,,41.102488,-5.784749
es,torresolana,Torresolana,51,,37.016667,-4.016667
es,torrestio,Torrestío,55,,43.04656,-6.04893
es,torres,Torres,32,,42.733364,-1.596102
es,torres,Torres,39,,43.354446,-4.067006
es,torres,Torres,51,,37.784906,-3.509776
es,torres,Torres,52,,41.335831,-1.562753
es,torres,Torres,55,,42.945644,-3.466086
es,torres,Torres,58,,43.35,-8.1
es,torres-torres,Torres-Torres,60,,39.733333,-.35
es,torresuso,Torresuso,55,,41.362293,-3.183448
es,torre-tallada,Torre-Tallada,60,,39.85,-.9
es,torre teatinos,Torre Teatinos,31,,38.033333,-1.016667
es,torretejera,Torretejera,34,,43.520432,-5.513749
es,torretes,Torretes,60,,38.680657,-.429896
es,torre,Torre,55,,42.586143,-6.33604
es,torre,Torre,57,,38.908029,-5.707863
es,torre,Torre,58,,42.75,-7.766667
es,torre val de san pedro,Torre Val de San Pedro,55,,41.07534,-3.871164
es,torrevega,Torrevega,34,,43.389794,-4.90978
es,torrevelilla,Torrevelilla,52,,40.901999,-.109772
es,torre vellisca,Torre Vellisca,60,,38.799846,-.776998
es,torrevicente,Torrevicente,55,,41.334909,-2.948041
es,torrevieja,Torrevieja,60,59528,37.978718,-.682222
es,torrezuela,Torrezuela,58,,42.533333,-8.016667
es,torrico,Torrico,54,,39.829179,-5.225808
es,torrihuela,Torrihuela,51,,38.142915,-3.355877
es,torrijas,Torrijas,52,,40.016667,-.95
es,torrijas,Torrijas,54,,39.981945,-4.283494
es,torrijo de la canada,Torrijo de la Cañada,52,,41.473042,-1.874412
es,torrijo del campo,Torrijo del Campo,52,,40.825754,-1.337663
es,torrijos,Torrijos,54,11284,39.981945,-4.283494
es,torrijo,Torrijo,52,,41.473042,-1.874412
es,torroella de fluvia,Torroella de Fluviá,56,,42.175233,3.03915
es,torroella de mongri,Torroella de Mongri,56,,42.041114,3.126837
es,torroella de montgri,Torroella de Montgrí,56,,42.041114,3.126837
es,torroella,Torroella,56,,42.041114,3.126837
es,torroja,Torroja,56,,41.213336,.811254
es,torrolluala del obico,Torrolluala del Obico,54,,42.383467,-.035356
es,torronteras,Torronteras,54,,40.569451,-2.58526
es,torron,Torrón,58,,42.454839,-7.728488
es,torrosella,Torrosella,60,,38.53753,-.606961
es,torroso,Torroso,58,,42.2,-8.616667
es,torrox,Torrox,51,12610,36.759304,-3.952495
es,torrubia del campo,Torrubia del Campo,54,,39.897491,-2.961333
es,torrubia del castillo,Torrubia del Castillo,54,,39.658525,-2.311715
es,torrubia de soria,Torrubia de Soria,55,,41.630454,-2.091513
es,torrubia,Torrubia,51,,38.020987,-3.66511
es,torrubia,Torrubia,54,,40.965811,-1.900642
es,torruellola de la plana,Torruéllola de la Plana,52,,42.375908,-.057634
es,tortajada,Tortajada,52,,40.406246,-1.07358
es,tortella,Tortellá,56,,42.23369,2.630477
es,tortes,Tortes,58,,42.828722,-7.185433
es,tortola de henares,Tórtola de Henares,54,,40.704246,-3.123161
es,tortola,Tórtola,54,,39.916667,-2.133333
es,tortoles de esgueva,Tortoles de Esgueva,55,,41.816109,-4.024
es,tortoles del esgueva,Tórtoles del Esgueva,55,,41.816109,-4.024
es,tortoles,Tórtoles,52,,41.918423,-1.722764
es,tortoles,Tórtoles,55,,40.561197,-5.261201
es,tortonda,Tortonda,54,,40.971271,-2.52791
es,tor,Tor,56,,42.571022,1.397073
es,tor,Tor,58,,42.55,-7.566667
es,tortoreos,Tortoreos,58,,42.1,-8.416667
es,tortosa,Tortosa,56,32836,40.812492,.521602
es,tortoza,Tortoza,56,,40.812492,.521602
es,tortuera,Tortuera,54,,40.934136,-3.350241
es,tortuero,Tortuero,54,,40.934136,-3.350241
es,torviscon,Torviscón,51,,36.879367,-3.298259
es,torviso,Torviso,58,,43.204307,-7.15109
es,tosalnou,Tosalnou,60,,39.046293,-.468192
es,tosals,Tosals,60,,38.816667,.033333
es,tosantos,Tosantos,55,,42.413682,-3.242864
es,tosas,Tosas,56,,42.321379,2.016025
es,tosa,Tosa,56,,41.722521,2.93062
es,tosca de ana maria,Tosca de Ana María,53,,28.416667,-16.45
es,toscana nueva,Toscana Nueva,51,,37.877009,-2.379367
es,toscas,Toscas,53,,28.515678,-16.394835
es,toscon,Toscón,53,,27.961889,-15.675326
es,tosende,Tosende,58,,41.929961,-7.805937
es,tosos,Tosos,52,,41.315418,-1.072923
es,tosos,Tosos,56,,42.321379,2.016025
es,tospe,Tospe,34,,43.33311,-5.200367
es,tossa,Tossa,56,,41.722521,2.93062
es,toston,Tostón,53,,28.683333,-14
es,totana,Totana,31,27292,37.768801,-1.502288
es,totanes,Totanés,54,,39.710573,-4.226548
es,totero,Totero,39,,43.299564,-3.840694
es,totoreos,Totoreos,58,,42.1,-8.416667
es,totorica,Totorica,59,,43.270093,-2.584284
es,toto,Toto,53,,28.355709,-14.085784
es,toubes,Toubes,58,,42.45,-7.816667
es,tourinan,Touriñán,58,,43.038158,-9.270762
es,touron,Tourón,58,,42.402035,-8.526119
es,touro,Touro,58,,42.868125,-8.307643
es,tous,Tous,60,,39.156559,-.657388
es,touton,Toutón,58,,42.25,-8.483333
es,touville,Touville,58,,42.837823,-7.344601
es,touzas,Touzas,58,,43.002668,-9.021708
es,touza,Touza,58,,42.245279,-7.847341
es,tovillas,Tovillas,59,,42.880376,-3.187477
es,tovilla,Tovilla,51,,38.174905,-2.635511
es,tovilla,Tovilla,59,,42.880376,-3.187477
es,tox,Tox,34,,43.556161,-6.634664
es,toya,Toya,51,,37.88022,-3.159242
es,tozalmoro,Tozalmoro,55,,41.749231,-2.282527
es,tozar,Tózar,51,,37.370088,-3.778262
es,trabaces,Trabaces,34,,43.146357,-6.770086
es,trabada,Trabada,34,,43.199222,-6.939523
es,trabada,Trabada,58,,43.444753,-7.195273
es,trabadela,Trabadela,58,,43.437896,-7.149528
es,trabadelo,Trabadelo,55,,42.648745,-6.879995
es,trabadelo,Trabadelo,58,,42.969084,-6.943499
es,trabadillo,Trabadillo,55,,41.124296,-6.150811
es,trabancas,Trabancas,58,,42.766667,-7.983333
es,trabanca,Trabanca,55,,41.232782,-6.384841
es,traba,Traba,58,,43.183333,-9.033333
es,trabazas,Trabazas,58,,42.661315,-7.088105
es,trabazos,Trabazos,55,,41.747927,-6.490941
es,trabazos,Trabazos,58,,42.281952,-7.186624
es,trabazo,Trabazo,34,,43.417402,-6.449895
es,trabes,Trabes,58,,42.655617,-8.986939
es,trabe,Trabe,58,,43.245915,-8.891769
es,tracastro,Tracastro,58,,42.644592,-7.330968
es,trado,Trado,58,,42.16841,-8.168855
es,tragacete,Tragacete,54,,40.350114,-1.851021
es,trago de noguera,Tragó de Noguera,56,,41.944947,.609987
es,trago,Tragó,56,,41.944947,.609987
es,traguntia,Traguntia,55,,40.958038,-6.366377
es,tragura de abajo,Tragurá de Abajo,56,,42.339829,2.282904
es,tragura de arriba,Tragurá de Arriba,56,,42.343219,2.287259
es,tragura de baix,Tragurá de Baix,56,,42.339829,2.282904
es,tragura de dalt,Tragurá de Dalt,56,,42.343219,2.287259
es,traibuenas,Traibuenas,32,,42.368388,-1.627822
es,traid,Traid,54,,40.668166,-1.809707
es,traiguera,Traiguera,60,,40.525106,.290228
es,tramacastiel,Tramacastiel,52,,40.188423,-1.240808
es,tramacastilla de tena,Tramacastilla de Tena,52,,42.713895,-.316004
es,tramacastilla,Tramacastilla,52,,40.430585,-1.574662
es,tramaced,Tramaced,52,,41.973176,-.297516
es,tranco,Tranco,51,,38.17629,-2.796435
es,trapajugar,Trapajugar,31,,37.565912,-.918174
es,trapa,Trapa,58,,43.450158,-7.222689
es,trapiche,Trapiche,51,,36.808305,-4.123608
es,trapiche,Trapiche,53,,28.132692,-15.53279
es,trapilavado,Trapilavado,57,,40.166667,-6.366667
es,trasalva,Trasalva,58,,42.366667,-7.966667
es,trasancos,Trasancos,58,,43.533333,-8.216667
es,trasanquelos,Trasanquelos,58,,43.173306,-8.173581
es,trasariz,Trasariz,58,,42.316667,-8.066667
es,trascastro de luna,Trascastro de Luna,55,,42.745071,-5.944452
es,trascastro,Trascastro,34,,43.029396,-6.463076
es,trascastro,Trascastro,55,,42.882828,-6.642826
es,trascastro,Trascastro,58,,42.644592,-7.330968
es,trasdacorda,Trasdacorda,34,,43.38399,-7.16361
es,trasestrada,Trasestrada,58,,42,-7.316667
es,trashaedo,Trashaedo,55,,42.682154,-3.936575
es,trasierra,Trasierra,39,,43.389951,-4.230158
es,trasierra,Trasierra,57,,38.183333,-6
es,traslacruz,Traslacruz,34,,43.018994,-5.838905
es,traslasierra,Traslasierra,51,,37.69952,-6.658299
es,traslavilla,Traslavilla,34,,43.266667,-6
es,traslavina,Traslaviña,59,,43.240781,-3.215273
es,trasliste,Trasliste,58,,42.9,-7.366667
es,trasmano,Trasmañó,58,,42.266667,-8.65
es,trasmiras,Trasmiras,58,,42.025395,-7.617354
es,trasmontana,Trasmontaña,53,,28.133706,-15.519848
es,trasmonte de abajo,Trasmonte de Abajo,34,,43.045769,-6.558219
es,trasmonte de arriba,Trasmonte de Arriba,34,,43.047723,-6.559127
es,trasmonte,Trasmonte,34,,43.466667,-5.983333
es,trasmonte,Trasmonte,58,,42.889937,-8.684899
es,trasmoz,Trasmoz,52,,41.82599,-1.722785
es,trasmulas,Trasmulas,51,,37.198169,-3.871092
es,trasmuria,Trasmuria,34,,43.319434,-6.028542
es,trasobares,Trasobares,52,,41.643075,-1.641916
es,trasona,Trasona,34,,43.55,-5.866667
es,traspando,Traspando,34,,43.366667,-5.6
es,trasparga,Trasparga,58,,43.190346,-7.84097
es,traspena,Traspeña,55,,42.818638,-4.601597
es,traspielas,Traspielas,58,,42.310809,-8.469383
es,traspinedo,Traspinedo,55,,41.57509,-4.47569
es,trastigos,Trástigos,58,,43.462202,-7.176052
es,trasufe,Trasufe,58,,43.025346,-9.142078
es,trasufre,Trasufre,58,,43.025346,-9.142078
es,trasvia,Trasvia,39,,43.384172,-4.313397
es,trasvilla,Trasvilla,39,,43.274995,-3.920209
es,travesas,Travesas,58,,43.04933,-7.160098
es,traveseras,Traveseras,56,,42.366739,1.68369
es,travesera,Travesera,34,,43.298108,-5.427437
es,traveseres,Traveseres,56,,42.366739,1.68369
es,traves,Traves,58,,42.655617,-8.986939
es,traviesas,Traviesas,58,,43.169291,-8.351246
es,trazo,Trazo,58,,43.016667,-8.533333
es,trebago,Trébago,55,,41.873654,-2.102013
es,trebeluger,Trebeluger,07,,39.852336,4.281396
es,trebe,Trebé,34,,43.451463,-6.875292
es,treboedo,Treboedo,58,,42.390505,-8.044133
es,trebuesto,Trebuesto,39,,43.332694,-3.312197
es,trebujena,Trebujena,51,,36.870753,-6.175863
es,treceno,Treceño,39,,43.316667,-4.3
es,tredos,Tredós,56,,42.701872,.914588
es,trefacio,Trefacio,55,,42.121653,-6.654071
es,tregandin,Tregandín,39,,43.476023,-3.521227
es,treguajantes,Treguajantes,27,,42.253866,-2.414037
es,trejo,Trejo,34,,43.499004,-5.979242
es,trelles,Trelles,34,,43.482735,-6.735467
es,trelle,Trelle,58,,42.278022,-7.952569
es,tremado de carballo,Tremado de Carballo,34,,43.121618,-6.503752
es,tremado,Tremado,34,,43.16945,-6.789508
es,tremanes,Tremañes,34,,43.533333,-5.683333
es,tremaya,Tremaya,55,,42.98038,-4.461576
es,tremedal de tormes,Tremedal de Tormes,55,,41.074233,-6.18164
es,tremedal,Tremedal,55,,40.35195,-5.619533
es,tremoedo,Tremoedo,58,,42.533333,-8.783333
es,tremor de abajo,Tremor de Abajo,55,,42.644344,-6.270234
es,tremor de arriba,Tremor de Arriba,55,,42.726202,-6.210292
es,tremp,Tremp,56,,42.166362,.894424
es,trengadin,Trengadín,39,,43.476023,-3.521227
es,trengandin,Trengandín,39,,43.476023,-3.521227
es,treos,Treos,58,,43.093046,-8.970043
es,tresabuela,Tresabuela,39,,43.086251,-4.427868
es,tresali,Tresali,34,,43.360381,-5.474723
es,tres alquerias,Tres Alquerías,07,,40.016008,3.820903
es,tresano,Tresano,34,,43.37388,-5.075745
es,tres aras,Tres Aras,32,,42.561719,-2.355995
es,trescares,Trescares,34,,43.317899,-4.708828
es,trescasas,Trescasas,55,,40.964419,-4.035903
es,tres fuentes,Tres Fuentes,51,,37.96807,-3.476307
es,tresfuentes,Tresfuentes,60,,38.371597,-.98916
es,tresgrandas,Tresgrandas,34,,43.379493,-4.60958
es,tresjuncos,Tresjuncos,54,,39.700866,-2.755024
es,tresmonte,Tresmonte,34,,43.427809,-5.109353
es,tres morales,Tres Morales,51,,37.294849,-2.625601
es,trespaderne,Trespaderne,55,,42.80221,-3.389891
es,trespuentes,Trespuentes,59,,42.84705,-2.785141
es,tresviso,Tresviso,39,,43.257529,-4.667676
es,treto,Treto,39,,43.393477,-3.470247
es,treto,Treto,59,,43.222591,-3.406331
es,trevejos,Trevejos,53,,28.139284,-16.661542
es,trevejo,Trevejo,57,,40.172837,-6.778935
es,trevelez,Trevélez,51,,37.000374,-3.265445
es,treviana,Treviana,27,,42.559012,-3.050319
es,trevias,Trevías,34,,43.50312,-6.437316
es,trevijano,Trevijano,27,,42.300797,-2.427851
es,trevino,Treviño,39,,43.121665,-4.726818
es,trevino,Treviño,55,,42.734218,-2.747609
es,trez,Trez,58,,42.072122,-7.41127
es,triaba,Triabá,58,,43.183333,-7.516667
es,triacastela,Tríacastela,58,,42.755993,-7.240686
es,triana,Triana,51,,36.818703,-4.165753
es,triana,Triana,53,,28.1,-15.416667
es,trianos,Trianos,55,,42.426788,-5.030805
es,triano,Triano,59,,43.292959,-3.067619
es,trias,Trías,34,,43.452026,-5.526284
es,trias,Trias,55,,42.762246,-3.293943
es,tribaldos,Tribaldos,54,,39.972641,-2.898092
es,tribas,Tribás,58,,42.574731,-7.623696
es,tribierto,Tribierto,34,,43.255555,-5.20469
es,tricas,Tricas,52,,42.48526,-.038664
es,tricio,Tricio,27,,42.401357,-2.718958
es,trigal,Trigal,58,,42.385092,-6.845152
es,trigueros del valle,Trigueros del Valle,55,,41.830485,-4.651785
es,trigueros,Trigueros,51,,37.386059,-6.826803
es,trijeque,Trijeque,54,,40.774258,-2.992531
es,trijueque,Trijueque,54,,40.774258,-2.992531
es,trillo,Trillo,52,,42.297565,.260642
es,trillo,Trillo,54,,40.700857,-2.592648
es,trinanes,Triñanes,58,,42.627538,-8.862443
es,trincherpe,Trincherpe,59,,43.316667,-1.933333
es,triollo,Triollo,55,,42.92456,-4.681301
es,triongo,Triongo,34,,43.39435,-5.147065
es,trios,Triós,58,,42.355124,-7.73283
es,triquivijate,Triquivijate,53,,28.428346,-13.972195
es,tristanes,Tristanes,51,,36.974007,-2.146883
es,triste,Triste,52,,42.38731,-.718652
es,triufe,Triufé,55,,42.061782,-6.593769
es,trives,Trives,58,,42.333333,-7.266667
es,troans,Troáns,58,,42.616667,-8.583333
es,trobajo del camino,Trobajo del Camino,55,,42.596424,-5.607984
es,trobajo del cerecedo,Trobajo del Cerecedo,55,,42.562945,-5.578803
es,trobe,Trobe,58,,42.766667,-8.5
es,trobica,Trobica,59,,43.366667,-2.833333
es,trobo,Trobo,58,,43.183333,-7.65
es,trocadero,Trocadero,51,,36.516667,-6.233333
es,troitosende,Troitosende,58,,42.95,-8.666667
es,tronceda,Tronceda,58,,42.866667,-8.183333
es,troncedo,Troncedo,34,,43.369583,-6.505675
es,troncedo,Troncedo,52,,42.305912,.2984
es,tronchon,Tronchón,52,,40.620915,-.398334
es,trones,Trones,34,,43.187143,-6.598829
es,troquerias,Troquerias,07,,40.016008,3.820903
es,troya,Troya,52,,40.25,-.75
es,trubia,Trubia,34,,43.337705,-5.993954
es,truchas,Truchas,55,,42.260929,-6.436046
es,truchillas,Truchillas,55,,42.235942,-6.462419
es,truebano,Truébano,34,,43.320606,-6.387904
es,truebano,Truébano,55,,42.945035,-6.013817
es,trujillanos,Trujillanos,57,,38.952326,-6.257589
es,trujillo,Trujillo,51,,37.304968,-5.79412
es,trujillo,Trujillo,57,,39.457856,-5.882029
es,tubilla del agua,Tubilla del Agua,55,,42.709317,-3.801161
es,tubilla del lago,Tubilla del Lago,55,,41.801543,-3.586255
es,tubilla,Tubilla,55,,42.941956,-3.61797
es,tubilleja,Tubilleja,55,,42.852096,-3.714968
es,tucende,Tucende,58,,42.954401,-7.091976
es,tudanca,Tudanca,39,,43.151982,-4.37262
es,tudanca,Tudanca,55,,42.863268,-3.703059
es,tudela-agueria,Tudela-Agüeria,34,,43.319171,-5.801101
es,tudela de duera,Tudela de Duera,55,,41.584504,-4.580929
es,tudela de duero,Tudela de Duero,55,,41.584504,-4.580929
es,tudela del segre,Tudela del Segre,56,,41.870521,1.084189
es,tudela,Tudela,32,31687,42.061308,-1.607164
es,tudela,Tudela,55,,41.584504,-4.580929
es,tudelilla,Tudelilla,27,,42.300234,-2.117487
es,tudera,Tudera,55,,41.416672,-6.210659
es,tudes,Tudes,39,,43.120167,-4.610613
es,tuejar,Tuéjar,60,,39.766667,-1.033333
es,tuesta,Tuesta,59,,42.809729,-3.02512
es,tufiones,Tufiones,58,,43.118782,-9.129466
es,tuilla,Tuilla,34,,43.32932,-5.646764
es,tuimil,Tuimil,58,,42.652742,-7.453572
es,tuineje,Tuineje,53,,28.325178,-14.045116
es,tuiriz,Tuiriz,58,,42.55,-7.6
es,tuixent,Tuixent,56,,42.230477,1.566239
es,tuiza de abajo,Tuiza de Abajo,34,,43.023955,-5.906416
es,tuiza de arriba,Tuiza de Arriba,34,,43.026665,-5.919546
es,tujena,Tujena,51,,37.473996,-6.407034
es,tuje,Tuje,58,,42.249935,-7.134984
es,tulebras,Tulebras,32,,41.97695,-1.676176
es,tunara,Tunara,51,,36.176412,-5.337133
es,tuna,Tuña,34,,43.272197,-6.371058
es,tunon,Tuñón,34,,43.291955,-5.981762
es,turanzas,Turanzas,34,,43.423037,-4.871224
es,turballos,Turballos,60,,38.806131,-.441711
es,turbias,Turbiás,56,,42.380977,1.322663
es,turbinto,Turbinto,31,,37.538173,-1.746181
es,turces,Turces,58,,42.865016,-8.231728
es,turcia,Turcia,55,,42.534305,-5.878437
es,turegano,Turégano,55,,41.156103,-4.00696
es,turia,Turia,34,,43.3148,-7.080646
es,turiellos,Turiellos,34,,43.3,-5.683333
es,turieno,Turieno,39,,43.158375,-4.648802
es,turienzo castanero,Turienzo Castañero,55,,42.578005,-6.433226
es,turienzo de los caballeros,Turienzo de los Caballeros,55,,42.449949,-6.264357
es,turiso,Turiso,59,,42.756399,-2.94978
es,turis,Turís,60,,39.383333,-.7
es,turiz,Turiz,58,,42.8,-8.116667
es,turleque,Turleque,54,,39.601379,-3.614037
es,turmiel,Turmiel,54,,41.009493,-2.062812
es,turon,Turón,51,,36.865615,-3.056771
es,turra de alba,Turra de Alba,55,,40.802134,-5.405995
es,turre,Turre,51,,37.156605,-1.901321
es,turrientes,Turrientes,55,,42.418199,-3.361332
es,turrillas,Turrillas,51,,37.029481,-2.266071
es,turrubuelo,Turrubuelo,55,,41.325221,-3.591641
es,turruncun,Turruncún,27,,42.155398,-2.110255
es,turuelles,Turuelles,34,,43.455852,-6.36792
es,turueno,Turueño,34,,43.466667,-5.5
es,turumbillo,Turumbillo,51,,37.894338,-3.631225
es,turvinto,Turvinto,31,,37.538173,-1.746181
es,turza,Turza,27,,42.319072,-2.966209
es,turzo,Turzo,55,,42.835543,-3.758916
es,tuses,Tuses,56,,42.321379,2.016025
es,tuxent,Tuxent,56,,42.230477,1.566239
es,tuyo,Tuyo,59,,42.783156,-2.846723
es,tuy,Túy,58,,42.048493,-8.645785
es,ubago,Ubago,32,,42.617021,-2.264789
es,ubani,Ubani,32,,42.772581,-1.784126
es,ubeda,Úbeda,51,33052,38.013284,-3.370496
es,ubeda,Úbeda,58,,43.333333,-7.366667
es,ubeda,Úbeda,60,,38.445905,-.982341
es,ubera,Ubera,59,,43.136187,-2.460086
es,ubiarco,Ubiarco,39,,43.411492,-4.10206
es,ubiergo,Ubiergo,52,,42.157485,.266667
es,ubierna,Ubierna,55,,42.493027,-3.698292
es,ubriendes,Ubriendes,34,,43.201062,-5.8056
es,ubriezo,Ubriezo,39,,43.114048,-4.578199
es,ubrique,Ubrique,51,17961,36.677775,-5.446004
es,ucar,Úcar,32,,42.675629,-1.706487
es,uceda,Uceda,54,,40.839436,-3.460403
es,ucedo,Ucedo,55,,42.588515,-6.194226
es,ucelle,Ucelle,58,,42.433333,-7.833333
es,ucenda,Ucenda,31,,38.022349,-1.683531
es,ucero,Ucero,55,,41.716848,-3.051537
es,ucharain,Ucharaín,59,,43.201427,-2.815716
es,uchea,Uchea,54,,38.5,-1.6
es,uchell-nia,Uchell-Nia,60,,38.316667,-.783333
es,ucieda de abajo,Ucieda de Abajo,39,,43.266667,-4.25
es,ucieda de arriba,Ucieda de Arriba,39,,43.25,-4.25
es,ucio,Ucio,34,,43.45,-5.083333
es,ucles,Uclés,54,,39.979381,-2.861434
es,udabe,Udabe,32,,42.974884,-1.826493
es,udala,Udala,59,,43.078861,-2.516287
es,udalla,Udalla,39,,43.316188,-3.450697
es,udave,Udave,32,,42.974884,-1.826493
es,udrion,Udrión,34,,43.366667,-5.966667
es,ufones,Ufones,55,,41.733481,-6.306652
es,ugarana,Ugarana,59,,43.143292,-2.75157
es,ugaran,Ugarán,59,,43.343681,-2.506066
es,ugarte de mugica,Ugarte de Múgica,59,,43.292768,-2.708659
es,ugarte de zaldu,Ugarte de Zaldu,59,,43.179744,-3.033572
es,ugarte,Ugarte,59,,43.05,-2.966667
es,ugar,Ugar,32,,42.731584,-1.975671
es,uga,Uga,53,,28.950322,-13.744494
es,ugena,Ugena,54,,40.154818,-3.874377
es,ugijar,Ugíjar,51,,36.964406,-3.053869
es,uhia,Uhía,58,,42.787297,-8.962315
es,ujados,Ujados,54,,41.23526,-3.004818
es,ujo,Ujo,34,,43.205537,-5.790611
es,ujue,Ujué,32,,42.5,-1.5
es,ulda,Uldá,39,,43.134988,-4.029543
es,ulea,Ulea,31,,38.140449,-1.330074
es,uleila del campo,Uleila del Campo,51,,37.184601,-2.204908
es,uleila,Uleila,51,,37.184601,-2.204908
es,ules,Ulés,34,,43.37899,-5.882389
es,ulibarri,Ulibarri,32,,42.72322,-2.244933
es,ulizarna,Ulizarna,27,,42.348559,-2.981587
es,ullastrell,Ullastrell,56,,41.526426,1.955372
es,ulla,Ullá,56,,42.050857,3.108315
es,ulldecona,Ulldecona,56,,40.597668,.446585
es,ulldemolins,Ulldemolins,56,,41.322164,.876504
es,ullestret,Ullestret,56,,42,3.068309
es,ulle,Ulle,52,,42.542548,-.501649
es,ullibarri de los olleros,Ullíbarri de los Olleros,59,,42.794687,-2.604871
es,ullivarri-arana,Ullivarri-Arana,59,,42.758166,-2.319855
es,ullivarri-arrazua,Ullívarri-Arrazua,59,,42.8879,-2.592943
es,ullivarri de los olleros,Ullívarri de los Olleros,59,,42.794687,-2.604871
es,ullivarri-gamboa,Ullívarri-Gamboa,59,,42.936949,-2.607802
es,ullivarri-vina,Ullívarri-Viña,59,,42.880859,-2.763813
es,ulloa,Ulloa,58,,42.921076,-7.869914
es,ultramort,Ultramort,56,,42.036402,3.034546
es,ultrera,Ultrera,55,,42.103308,-6.405423
es,ulula de castro,Ulula de Castro,51,,37.174748,-2.474301
es,ulzurrun,Ulzurrun,32,,42.855359,-1.853558
