97724
ru,stolbets,Stolbets,52,,58.552982,30.291819
ru,stolbikha,Stolbikha,77,,57.778333,35.578056
ru,stolbik,Stolbik,33,,59.239027,49.025019
ru,stolbino,Stolbino,77,,57.778333,35.578056
ru,stolbishche,Stolbishche,09,,50.5257,37.7848
ru,stolbishche,Stolbishche,56,,52.589,35.2926
ru,stolbishche,Stolbishche,73,3648,55.646786,49.215952
ru,stolbishchevo,Stolbishchevo,47,,55.266667,37.716667
ru,stolbishchi,Stolbishchi,21,,56.638699,41.141853
ru,stolbishchi,Stolbishchi,51,,55.59974,45.757746
ru,stolbishchi,Stolbishchi,73,,55.646786,49.215952
ru,stolbishchi,Stolbishchi,77,,58.4247,37.2349
ru,stolbishchi,Stolbishchi,83,,56.058892,40.040354
ru,stolbishchi,Stolbishchi,88,,57.88493,39.27738
ru,stolbniki,Stolbniki,69,,54.044722,32.673056
ru,stolbnoy,Stolbnoy,77,,57.235248,33.061508
ru,stolboukha,Stolboukha,77,,56.414711,32.575525
ru,stolbova,Stolbova,20,,52.42,104.22
ru,stolbova,Stolbova,76,,54.276077,36.851543
ru,stolbovaya gora,Stolbovaya Gora,28,,62.816667,33.7
ru,stolbovaya,Stolbovaya,44,,64.75,153.816667
ru,stolbovaya,Stolbovaya,47,5142,55.250215,37.492492
ru,stolbovaya,Stolbovaya,77,,56.480833,33.243611
ru,stolbovaya,Stolbovaya,89,,47.918333,131.058889
ru,stolbovik,Stolbovik,38,,45.064167,37.754444
ru,stolbovka,Stolbovka,04,,53.3739,86.3499
ru,stolbovka,Stolbovka,25,,54.7994,36.424061
ru,stolbovka,Stolbovka,53,,56.95,76.416667
ru,stolbovka,Stolbovka,76,,54.546978,38.457058
ru,stolbovka,Stolbovka,90,,56.237285,56.79314
ru,stolbovo,Stolbovo,04,,53.92,81.4708
ru,stolbovo,Stolbovo,10,,52.6031,34.7852
ru,stolbovo,Stolbovo,20,,52.42,104.22
ru,stolbovo,Stolbovo,33,,58.636748,49.846787
ru,stolbovo,Stolbovo,37,,57.999914,41.259611
ru,stolbovo,Stolbovo,40,,55.061111,63.145
ru,stolbovo,Stolbovo,42,,58.933242,28.600983
ru,stolbovo,Stolbovo,47,,55.56,37.47
ru,stolbovo,Stolbovo,51,,56.978286,43.597575
ru,stolbovo,Stolbovo,52,,58.677621,34.462981
ru,stolbovo,Stolbovo,60,,55.982619,30.01916
ru,stolbovo,Stolbovo,69,,55.56,35.056111
ru,stolbovo,Stolbovo,76,,54.276077,36.851543
ru,stolbovo,Stolbovo,77,,57.4752,36.561
ru,stolbovo,Stolbovo,85,,59.2694,39.1759
ru,stolbovoye,Stolbovoye,23,,54.486111,22.001944
ru,stolbovoye,Stolbovoye,44,,64.75,153.816667
ru,stolbovoye,Stolbovoye,75,,57.75,83.05
ru,stolbovoye,Stolbovoye,89,,47.918333,131.058889
ru,stolbovoy,Stolbovoy,06,,73.283333,53.933333
ru,stolbovoy,Stolbovoy,07,,46.444704,48.422649
ru,stolbovoy,Stolbovoy,89,,47.918333,131.058889
ru,stolbovoy,Stolbovoy,92,,56.687778,162.930278
ru,stolbovskiy,Stolbovskiy,53,,56.95,76.416667
ru,stolbovskiy,Stolbovskiy,85,,60.566667,40.85
ru,stolbovskoye,Stolbovskoye,04,,53.92,81.4708
ru,stolbovskoye,Stolbovskoye,89,,47.918333,131.058889
ru,stolbovskoy,Stolbovskoy,89,,47.918333,131.058889
ru,stolbovy,Stolbovy,33,,58.990735,48.106856
ru,stolbskoye,Stolbskoye,52,,58.491094,35.228083
ru,stolbtsy,Stolbtsy,21,,56.691472,41.488317
ru,stolbtsy,Stolbtsy,37,,58.004439,42.930436
ru,stolbtsy,Stolbtsy,62,,54.1818,40.1995
ru,stolbunikha,Stolbunikha,21,,57.094926,42.928678
ru,stolbunka,Stolbunka,10,,52.8737,31.5582
ru,stolbunovo,Stolbunovo,47,,55.421645,38.877697
ru,stolbushino,Stolbushino,60,,56.9243,29.0683
ru,stolbushkin,Stolbushkin,67,,50.533333,48.366667
ru,stolbyanskiye,Stolbyanskiye,10,,53.346667,33.538056
ru,stolby,Stolby,10,,53.336113,33.569417
ru,stolby,Stolby,33,,58.083333,49.566667
ru,stolby,Stolby,60,,58.3732,28.4975
ru,stolby,Stolby,63,,63.004167,129.521667
ru,stolby,Stolby,77,,55.858889,32.136667
ru,stoletikha,Stoletikha,06,,62.747027,41.363605
ru,stoletovka,Stoletovka,54,,54.766667,74.95
ru,stoletovskaya,Stoletovskaya,06,,61.55,38.316667
ru,stolets,Stolets,52,,58.097144,30.995356
ru,stolevichi,Stolevichi,10,,52.827117,32.214647
ru,stolino,Stolino,83,,56.271188,39.852007
ru,stolinskiy,Stolinskiy,84,,49.8635,42.9885
ru,stolipino,Stolipino,77,,56.256987,34.853717
ru,stolishche,Stolishche,56,,52.589,35.2926
ru,stoljarow,Stoljarow,84,,49.300047,45.406418
ru,stolnikovo,Stolnikovo,53,,54.566667,82.8
ru,stolnikov,Stolnikov,55,,51.8,52.216667
ru,stolnoye,Stolnoye,59,,46.383333,134.333333
ru,stolobna,Stolobna,52,,58.806944,33.585556
ru,stolobno,Stolobno,52,,58.806944,33.585556
ru,stolobvskaya-gorka,Stolobvskaya-Gorka,77,,57.5423,37.2009
ru,stolopino,Stolopino,77,,58.130091,35.980004
ru,stolopno,Stolopno,60,,56.866667,31.316667
ru,stolopovo,Stolopovo,69,,55.768611,35.075
ru,stolopovo,Stolopovo,77,,57.989722,35.662778
ru,stolova,Stolova,21,,57.328057,41.215831
ru,stolovaya,Stolovaya,77,,56.437541,32.938183
ru,stolovo,Stolovo,21,,57.328057,41.215831
ru,stolovoye,Stolovoye,72,,52.790917,41.764789
ru,stolpenka,Stolpenka,10,,52.5255,31.6202
ru,stolpenko,Stolpenko,10,,52.5255,31.6202
ru,stolpino,Stolpino,37,,57.382523,42.881394
ru,stolpino,Stolpino,77,,58.130091,35.980004
ru,stolpishche,Stolpishche,60,,56.204105,31.064563
ru,stolpnikovo,Stolpnikovo,77,,57.249802,34.44672
ru,stolpovo,Stolpovo,25,,54.437563,36.102406
ru,stolpovo,Stolpovo,47,,54.77228,38.986253
ru,stolpovo,Stolpovo,60,,56.0646,29.3115
ru,stolpovo,Stolpovo,62,,53.614031,39.912578
ru,stolptsy,Stolptsy,62,,54.1818,40.1995
ru,stoltsy,Stoltsy,52,,58.097144,30.995356
ru,stolupino,Stolupino,85,,59.236721,38.220283
ru,stolyarovka,Stolyarovka,08,,53.2961,55.8913
ru,stolyarovka,Stolyarovka,29,,56.6039,88.373
ru,stolyarov,Stolyarov,38,,44.228,41.5562
ru,stolyarov,Stolyarov,84,,49.300047,45.406418
ru,stolyary,Stolyary,67,,51.2339,49.7575
ru,stolybino,Stolybino,69,,54.781247,32.310864
ru,stolypinka,Stolypinka,41,,52.196667,36.576944
ru,stolypino,Stolypino,57,,53.785878,45.9806
ru,stolypino,Stolypino,77,,56.256987,34.853717
ru,stolypino,Stolypino,85,,58.792637,38.43497
ru,stomna,Stomna,76,,54.612242,38.24451
ru,stomyatka,Stomyatka,69,,54.214523,32.5803
ru,stomyatskoye,Stomyatskoye,69,,54.255386,32.826683
ru,stonogovshchina,Stonogovshchina,33,,57.8451,50.0398
ru,stonovoye,Stonovoye,21,,57.040375,41.229067
ru,stonyatino,Stonyatino,21,,56.825855,39.695324
ru,stonyatino,Stonyatino,88,,58.192296,40.032736
ru,stopchishche,Stopchishche,69,,55.539255,34.926614
ru,sto pervyy kvartal,Sto Pervyy Kvartal,71,,57.0004,61.5253
ru,stopinskiy,Stopinskiy,08,,54.765979,56.847733
ru,stopinskoye,Stopinskoye,08,,54.765979,56.847733
ru,stopkino,Stopkino,25,,54.611645,36.368059
ru,stopkino,Stopkino,76,,54.516667,37.016667
ru,stora blagovyeshchenskaya,Stora Blagovyeshchenskaya,38,,45.056205,37.138385
ru,storilovo,Storilovo,21,,56.758125,42.495873
ru,storinka,Storinka,25,,54.074915,35.438121
ru,storino,Storino,69,,54.272086,32.636054
ru,storobzhegokay,Storobzhegokay,01,,45.034852,38.893377
ru,storodinovo,Storodinovo,23,,54.75724,21.984129
ru,storo lanchahovo,Storo Lanchahovo,93,,52.6037,118.7256
ru,storo-lanchanovo,Storo-Lanchanovo,93,,52.6037,118.7256
ru,storona,Storona,06,,62.25,40.283333
ru,storonino,Storonino,52,,58.716667,33.316667
ru,storonka,Storonka,76,,53.770556,36.035556
ru,storop,Storop,60,,58.0198,28.3391
ru,storoye vaskino,Storoye Vaskino,08,,55.513064,55.974398
ru,storozha,Storozha,76,,53.233,38.3311
ru,storozhenkov,Storozhenkov,38,,45.5,38.483333
ru,storozhevaya slobada,Storozhevaya Slobada,43,,52.089099,39.78078
ru,storozhevaya,Storozhevaya,27,7986,43.87886,41.451434
ru,storozhevaya,Storozhevaya,38,,44.48,38.796111
ru,storozhevaya,Storozhevaya,43,,53.233333,39.15
ru,storozhevaya,Storozhevaya,56,,52.532202,37.804761
ru,storozhevaya,Storozhevaya,76,,54.264225,37.386181
ru,storozhevaya,Storozhevaya,JA,,43.733333,146.683333
ru,storozhevka,Storozhevka,62,,54.7714,42.0001
ru,storozhevka,Storozhëvka,67,,51.649224,45.816973
ru,storozhevka,Storozhevka,86,,51.782735,39.871553
ru,storozhevo,Storozhevo,21,,57.449717,41.600754
ru,storozhevo,Storozhevo,88,,58.2342,37.864
ru,storozhevoye pervoye,Storozhevoye Pervoye,09,,50.986477,36.655663
ru,storozhevoye pervoye,Storozhevoye Pervoye,86,,51.212661,39.1778
ru,storozhevoye,Storozhevoye,09,,51.003622,36.669151
ru,storozhevoye,Storozhevoye,23,,54.388333,20.822222
ru,storozhevoye,Storozhevoye,41,,51.283056,35.645556
ru,storozhevoye,Storozhevoye,43,,52.089099,39.78078
ru,storozhevoye,Storozhevoye,56,,53.261402,36.317784
ru,storozhevoye,Storozhevoye,76,,53.138056,38.56
ru,storozhevoye,Storozhevoye,86,,51.212661,39.1778
ru,storozhevoye,Storozhevoye,89,,48.783333,130.616667
ru,storozhevoye,Storozhevoye,90,,59.216667,58.4
ru,storozhevoye vtoroye,Storozhevoye Vtoroye,09,,51.003622,36.669151
ru,storozhevoye vtoroye,Storozhevoye Vtoroye,86,,51.112138,39.661348
ru,storozhevoy,Storozhevoy,20,,55.166667,101.433333
ru,storozhevoy,Storozhevoy,89,,48.783333,130.616667
ru,storozhevskaya,Storozhevskaya,06,,62.433333,42.333333
ru,storozhevskaya,Storozhevskaya,34,,61.941745,52.32012
ru,storozhevskiye khutora,Storozhevskiye Khutora,43,,52.17909,39.918708
ru,storozhevskoye,Storozhevskoye,34,,61.941745,52.32012
ru,storozhevsk,Storozhevsk,34,,61.941745,52.32012
ru,storozhev,Storozhev,86,,50.449167,40.600833
ru,storozhilka,Storozhilka,77,,57.4889,36.0466
ru,storozhilovka,Storozhilovka,72,,52.006991,41.543837
ru,storozhi pervyye,Storozhi Pervyye,38,,46.439222,39.229381
ru,storozhishche,Storozhishche,56,,52.4941,35.0793
ru,storozhishche,Storozhishche,69,,54.820472,31.985774
ru,storozhi,Storozhi,38,,46.439222,39.229381
ru,storozhi vtoryye,Storozhi Vtoryye,38,,46.45164,39.217423
ru,storozhka,Storozhka,21,,56.466667,42.183333
ru,storozhka,Storozhka,63,,60.566667,124.033333
ru,storozhno,Storozhno,42,,60.526888,32.620755
ru,storozhovo,Storozhovo,56,,52.522693,36.283987
ru,storzhevaya,Storzhevaya,27,,43.87886,41.451434
ru,storzhno,Storzhno,42,,60.526888,32.620755
ru,storzh,Storzh,41,,52.2738,35.4138
ru,sto semdesyat chetvertyy kilometr,Sto Semdesyat Chetvertyy Kilometr,75,,56.9549,86.0856
ru,sto trinadtsatyy kilometr,Sto Trinadtsatyy Kilometr,53,,55.2448,84.2328
ru,sto vosmoy,Sto Vosmoy,13,,53.26222,59.88222
ru,stovrovo,Stovrovo,25,,53.490653,35.318752
ru,stoyachevo,Stoyachevo,52,,58.605,33.755833
ru,stoyakino,Stoyakino,77,,56.774651,31.804358
ru,stoyaki,Stoyaki,60,,56.3113,28.9306
ru,stoyakovo,Stoyakovo,21,,56.803517,40.890179
ru,stoyalov,Stoyalov,70,,44.616389,42.200278
ru,stoyanichi,Stoyanichi,69,,53.734722,32.523611
ru,stoyanikha,Stoyanikha,21,,57.162069,42.540909
ru,stoyanitsy,Stoyanitsy,42,,59.933333,32.6
ru,stoyanka,Stoyanka,78,,55.7342,69.505305
ru,stoyankovo,Stoyankovo,37,,57.480006,40.730205
ru,stoyanova,Stoyanova,41,,51.8136,35.7328
ru,stoyanovka,Stoyanovka,77,,57.8073,36.9634
ru,stoyanovka,Stoyanovka,86,,51.616389,40.639722
ru,stoyanovo,Stoyanovo,56,,53.398031,36.327678
ru,stoyanovo,Stoyanovo,76,,53.887497,36.802293
ru,stoyanovo,Stoyanovo,77,,57.097234,35.232933
ru,stoyanovo,Stoyanovo,85,,59.316667,37.833333
ru,stoyanovskiy,Stoyanovskiy,61,,47.239722,42.378611
ru,stoyanov,Stoyanov,38,,45.873454,38.508028
ru,stoyanov,Stoyanov,61,,47.468056,39.480278
ru,stoyantsevo,Stoyantsevo,21,,56.893297,40.756495
ru,stoyantsy,Stoyantsy,77,,56.983333,36.816667
ru,stoyanyevo,Stoyanyevo,47,,54.952592,38.391379
ru,stoyba ministerskaya,Stoyba Ministerskaya,05,,52.8,131.7
ru,stoyba nizhnyaya ministerskaya,Stoyba Nizhnyaya Ministerskaya,05,,52.8,131.7
ru,stoyba,Stoyba,05,895,52.8,131.7
ru,stoyba,Stoyba,39,,55.4993,94.4934
ru,stoyba yakutskaya,Stoyba Yakutskaya,05,,52.766667,131.733333
ru,stoybishche belushya,Stoybishche Belushya,06,,71.539238,52.332117
ru,stoybishche dagdy,Stoybishche Dagdy,59,,47.966667,138.166667
ru,stoybishche dresvyanka,Stoybishche Dresvyanka,50,,68.47483,55.235476
ru,stoybishche dyrovatoya,Stoybishche Dyrovatoya,50,,70.216141,58.52651
ru,stoybishche isimi,Stoybishche Isimi,59,,47.833333,138.3
ru,stoybishche khulimi,Stoybishche Khulimi,59,,47.583333,138.4
ru,stoybishche khulyami,Stoybishche Khulyami,59,,47.583333,138.4
ru,stoybishche morzverprom,Stoybishche Morzverprom,50,,70.283333,58.666667
ru,stoybishche nosovaya,Stoybishche Nosovaya,50,,68.249941,54.571782
ru,stoybishche shpindlera,Stoybishche Shpindlera,50,,69.733333,62.666667
ru,stoybishche ulma,Stoybishche Ulma,30,,48.6,139.85
ru,stoybishche verkhnesulskaya,Stoybishche Verkhnesulskaya,06,,65.116667,49.05
ru,stoybishche yakutskoye,Stoybishche Yakutskoye,05,,52.766667,131.733333
ru,stoyki,Stoyki,52,,57.916667,31.516667
ru,stoylo,Stoylo,09,,51.2864,37.7438
ru,stoylovo,Stoylovo,33,,60.8585,47.6641
ru,stoylovo,Stoylovo,76,,53.923072,37.847794
ru,stoylovskiy,Stoylovskiy,84,,49.8635,42.9885
ru,stozharikha,Stozharikha,33,,58.3538,49.8237
ru,stozhki,Stozhki,61,,49.218333,41.519722
ru,strabykino,Strabykino,33,,57.0442,50.0001
ru,strachevo,Strachëvo,10,,52.147,34.1425
ru,strachovo,Strachovo,10,,52.147,34.1425
ru,stradan,Stradan,47,,55.42,37.26
ru,strady,Strady,60,,57.01368,28.113641
ru,straina,Straina,69,,54.481627,33.100317
ru,strakhini,Strakhini,77,,57.043501,34.267729
ru,strakhino,Strakhino,77,,57.5422,37.3785
ru,strakhinovo,Strakhinovo,77,,57.5422,37.3785
ru,strakhi,Strakhi,77,,56.1875,32.242222
ru,strakhnovo,Strakhnovo,60,,56.4495,29.9745
ru,strakhova,Strakhova,77,,56.241389,32.719444
ru,strakhovka,Strakhovka,43,,52.4135,39.1259
ru,strakhovka,Strakhovka,56,,53.132238,37.505941
ru,strakhovka,Strakhovka,57,,53.1347,46.6472
ru,strakhovka,Strakhovka,76,,53.615614,38.524748
ru,strakhovo,Strakhovo,51,,56.424978,44.072097
ru,strakhovo,Strakhovo,65,,53.221186,51.536442
ru,strakhovo,Strakhovo,76,,54.320295,37.742757
ru,strakhovo,Strakhovo,85,,59.7971,38.8509
ru,strakhovskiy,Strakhovskiy,61,,47.3875,41.023056
ru,strakhovskiy,Strakhovskiy,84,,50.3027,42.9836
ru,strakhov,Strakhov,61,,47.3875,41.023056
ru,strakhov,Strakhov,84,,50.4643,43.0261
ru,strakina gorka,Strakina Gorka,77,,57.608611,35.727778
ru,strakova,Strakova,76,,54.320295,37.742757
ru,stralevo,Stralevo,85,,59.266799,39.343727
ru,strali,Strali,51,,57.302184,45.009535
ru,stramikhino,Stramikhino,21,,56.866431,41.072797
ru,stramilovka,Stramilovka,25,,54.174059,33.733019
ru,stramous,Stramous,38,,46.846111,38.626667
ru,strana sovetov,Strana Sovetov,77,,56.789519,34.111546
ru,straobakanovo,Straobakanovo,08,,55.898747,53.925653
ru,strapo,Strapo,57,,53.816667,45.683333
ru,strasburg,Strasburg,84,,50.199311,46.672153
ru,strashevichi,Strashevichi,10,,53.26324,33.893875
ru,strashevichi,Strashevichi,77,,56.822799,34.595835
ru,strashevo,Strashëvo,51,,56.726196,43.100585
ru,strashevo,Strashëvo,52,,58.425305,30.130351
ru,strashevo,Strashëvo,60,,58.378375,29.170294
ru,strashevo,Strashëvo,88,,58.280832,40.437826
ru,strashilovka,Strashilovka,69,,54.309444,33.603333
ru,strashino,Strashino,77,,58.6595,36.6435
ru,strashkovo,Strashkovo,85,,58.5662,36.4012
ru,strashnaya,Strashnaya,90,,57.8983,56.0632
ru,strashnovskiy,Strashnovskiy,56,,52.468611,35.177222
ru,strashnyye,Strashnyye,60,,55.9,31.233333
ru,stratilatovo,Stratilatovo,69,,55.145833,32.246111
ru,stratilat,Stratilat,88,,58.008982,40.418631
ru,strativa,Strativa,10,,52.330548,32.652104
ru,stravinskiy,Stravinskiy,69,,53.616944,32.666389
ru,stravropolskiy,Stravropolskiy,70,,44.945556,43.550278
ru,straya bobrovka,Straya Bobrovka,06,,65.791046,43.83156
ru,strazha,Strazha,06,,61.2164,48.1107
ru,strazha,Strazha,60,,58.5676,28.1431
ru,strazhevoy,Strazhevoy,75,,60.7333,77.5889
ru,strazhev,Strazhev,10,,52.661311,32.434231
ru,strazhkovo,Strazhkovo,77,,57.383333,37.566667
ru,strazh,Strazh,10,,52.661311,32.434231
ru,strebki,Strebki,25,,54.38694,33.974093
ru,strebki,Strebki,43,,53.137194,38.768229
ru,strebkovo,Strebkovo,47,,54.940658,38.630839
ru,strecheya,Strecheya,10,,53.993801,33.697544
ru,strechkovo,Strechkovo,77,,57.2,35.833333
ru,strechno,Strechno,60,,57.078991,28.776603
ru,strechnya,Strechnya,10,,53.993801,33.697544
ru,stredniy,Stredniy,70,,44.5504,42.9714
ru,streglovo,Streglovo,47,,56.3,36.733333
ru,strekachevo,Strekachevo,77,,58.6048,36.7689
ru,strekalovka,Strekalovka,41,,51.8951,34.6197
ru,strekalovo,Strekalovo,21,,56.681681,40.88996
ru,strekalovo,Strekalovo,25,,54.7875,35.344722
ru,strekalovo,Strekalovo,41,,51.8951,34.6197
ru,strekalovo,Strekalovo,51,,56.84768,43.608799
ru,strekivna,Strekivna,77,,58.136891,35.120174
ru,strekovets,Strekovets,42,,60.15,31.6
ru,strekovitsy,Strekovitsy,42,,60.15,31.6
ru,strekovo,Strekovo,47,,56.25,37.45
ru,strektovo,Strektovo,60,,58.689394,27.824311
ru,strekunovo,Strekunovo,77,,58.6632,36.8857
ru,strela,Strela,10,,52.28,31.9578
ru,strela,Strela,54,,54.570476,73.701731
ru,strela,Strela,65,,53.838194,50.485671
ru,strelche polyana,Strelche Polyana,76,,53.216373,38.415488
ru,strelchikha,Strelchikha,77,,57.045833,37.590833
ru,strelebnaya,Strelebnaya,71,,60.366667,60.266667
ru,strelebnyy,Strelebnyy,71,,60.366667,60.266667
ru,strelechya polyana,Strelechya Polyana,76,,53.216373,38.415488
ru,strelenki,Strelenki,25,,53.561667,35.613889
ru,streleno,Streleno,60,,56.6502,29.1879
ru,streletskaya dubrava,Streletskaya Dubrava,62,,53.833611,39.375556
ru,streletskaya sloboda,Streletskaya Sloboda,10,,52.177,34.4833
ru,streletskaya sloboda,Streletskaya Sloboda,16,,55.967503,46.174032
ru,streletskaya sloboda,Streletskaya Sloboda,43,,53.030556,39.167778
ru,streletskaya sloboda,Streletskaya Sloboda,46,,54.195754,44.703386
ru,streletskaya sloboda,Streletskaya Sloboda,56,,52.433333,37.583333
ru,streletskaya sloboda,Streletskaya Sloboda,76,,53.45125,36.92949
ru,streletskaya,Streletskaya,10,,52.177,34.4833
ru,streletskaya,Streletskaya,16,,55.967503,46.174032
ru,streletskaya,Streletskaya,40,,54.966944,67.725833
ru,streletskaya,Streletskaya,41,,51.225104,36.293267
ru,streletskaya,Streletskaya,43,,53.030556,39.167778
ru,streletskaya,Streletskaya,56,,52.70906,35.771835
ru,streletskaya,Streletskaya,62,,53.716667,40.066667
ru,streletskaya,Streletskaya,76,,54.1393,38.6823
ru,streletskaya,Streletskaya,81,,54.3895,46.9878
ru,streletskiye khutora,Streletskiye Khutora,43,,52.09144,39.704281
ru,streletskiye vyselki,Streletskiye Vyselki,62,,54.19858,38.94938
ru,streletskiy,Streletskiy,07,,46.4611,47.9664
ru,streletskiy,Streletskiy,09,,50.650129,37.367214
ru,streletskiy,Streletskiy,13,,54.016111,60.573333
ru,streletskiy,Streletskiy,53,,55.8,82.933333
ru,streletskiy,Streletskiy,56,,52.908804,37.734437
ru,streletskoye,Streletskoye,07,,46.4611,47.9664
ru,streletskoye,Streletskoye,09,5727,50.641016,36.469224
ru,streletskoye,Streletskoye,41,,51.225104,36.293267
ru,streletskoye,Streletskoye,43,,52.410876,38.219269
ru,streletskoye,Streletskoye,55,,52.883333,54.233333
ru,streletskoye,Streletskoye,60,,57.455851,28.316538
ru,streletsk,Streletsk,13,,54.016111,60.573333
ru,streletsk,Streletsk,55,,52.883333,54.233333
ru,strelets,Strelets,43,,52.410876,38.219269
ru,strelevo,Strelevo,25,,54.546111,34.784639
ru,strelikha,Strelikha,77,,57.468056,37.154444
ru,strelino,Strelino,47,,56.1736,36.9192
ru,strelinovo,Strelinovo,47,,55.146134,37.154893
ru,strelitsa pervaya,Strelitsa Pervaya,09,,50.650129,37.367214
ru,strelitsa,Strelitsa,09,,50.656915,37.104739
ru,strelitsa,Strelitsa,10,,53.088603,33.305683
ru,strelitsa,Strelitsa,21,,57.553655,42.004314
ru,strelitsa,Strelitsa,37,,57.966667,42.583333
ru,strelitsa,Strelitsa,41,,51.519722,36.252778
ru,strelitsa,Strelitsa,51,,57.7376,45.3004
ru,strelitsa,Strelitsa,55,,53.1713,52.2358
ru,strelitsa,Strelitsa,56,,52.6456,35.8129
ru,strelitsa,Strelitsa,76,,53.45,37.416667
ru,strelitsa,Strelitsa,77,,58.72313,37.165191
ru,strelitsa,Strelitsa,86,4761,51.6083,38.9102
ru,strelitsa vtoraya,Strelitsa Vtoraya,09,,50.656915,37.104739
ru,strelitsy,Strelitsy,37,,57.428759,42.821981
ru,strelitsy,Strelitsy,52,,57.816667,31.966667
ru,strelitsy,Strelitsy,60,,57.3249,30.0472
ru,strelitsy,Strelitsy,76,,53.722778,38.891389
ru,strelka-bolshaya,Strelka-Bolshaya,21,,56.771033,42.739406
ru,strelka-chunya,Strelka-Chunya,18,,61.733056,102.7975
ru,strelka,Strelka,05,,53.25,127.883333
ru,strelka,Strelka,06,,61.947222,43.756944
ru,strelka,Strelka,11,,51.033333,106.633333
ru,strelka,Strelka,18,,61.733056,102.7975
ru,strelka,Strelka,20,,52.8,102.95
ru,strelka,Strelka,21,,56.856385,43.114305
ru,strelka,Strelka,38,5433,45.20633,37.286496
ru,strelka,Strelka,39,5677,58.072778,93.034444
ru,strelka,Strelka,44,,61.866667,152.25
ru,strelka,Strelka,51,,55.146494,46.02842
ru,strelka,Strelka,52,,58.20837,34.357567
ru,strelka,Strelka,56,,52.578756,37.258955
ru,strelka,Strelka,61,,49.537778,40.426111
ru,strelka,Strelka,63,,60.45,137.8
ru,strelka,Strelka,71,,57.3627,59.2949
ru,strelka,Strelka,72,,51.954722,40.757778
ru,strelka,Strelka,77,,56.097522,35.301406
ru,strelka,Strelka,85,,60.570444,45.041145
ru,strelka,Strelka,86,,51.044404,39.761832
ru,strelka,Strelka,88,,57.409712,39.092406
ru,strelka,Strelka,90,,57.3893,57.248
ru,strelki,Strelki,11,,51.033333,106.633333
ru,strelki,Strelki,21,,57.10332,41.9065
ru,strelki,Strelki,52,,58.018295,30.902388
ru,strelki,Strelki,57,,53.7137,44.0001
ru,strelki,Strelki,71,,57.3627,59.2949
ru,strelki,Strelki,72,,53.4841,40.9895
ru,strelki,Strelki,77,,56.097522,35.301406
ru,strelkovka,Strelkovka,08,,53.849443,55.979335
ru,strelkovka,Strelkovka,25,,54.999167,36.726389
ru,strelkovo pervoye,Strelkovo Pervoye,21,,57.083333,40.733333
ru,strelkovo,Strelkovo,21,,57.098022,40.733656
ru,strelkovo,Strelkovo,33,,58.74479,49.728651
ru,strelkovo,Strelkovo,37,,57.923409,41.19497
ru,strelkovo,Strelkovo,42,,60.109572,34.556737
ru,strelkovo,Strelkovo,47,,55.455,37.592222
ru,strelkovo,Strelkovo,51,,56.103453,43.640705
ru,strelkovo,Strelkovo,60,,57.497717,28.535565
ru,strelkovo,Strelkovo,85,,59.311436,39.508605
ru,strelkovo vtoroye,Strelkovo Vtoroye,21,,57.098022,40.733656
ru,strelkovskaya,Strelkovskaya,06,,61.574193,38.56622
ru,strelkovy,Strelkovy,33,,58.74479,49.728651
ru,strelna,Strelna,25,,54.053053,35.359382
ru,strelna,Strelna,49,,66.069056,38.658663
ru,strelna,Strelna,53,,54.366667,84.133333
ru,strelna,Strelna,66,12477,59.848333,30.026111
ru,strelniki,Strelniki,45,,56.5765,50.1039
ru,strelniki,Strelniki,69,,54.591296,32.251648
ru,strelnikovo,Strelnikovo,37,,57.798826,40.829658
ru,strelnikovo,Strelnikovo,46,,54.390138,43.249558
ru,strelnikovo,Strelnikovo,54,,54.749392,74.989669
ru,strelnikovo,Strelnikovo,56,,53.082115,36.683809
ru,strelnikovo,Strelnikovo,59,,46.47,134.98
ru,strelnikovo,Strelnikovo,65,,52.5229,49.6553
ru,strelnikovo,Strelnikovo,75,,57.716667,82.4
ru,strelnikovo,Strelnikovo,77,,56.959195,35.880685
ru,strelnikovo,Strelnikovo,81,,54.2588,46.4972
ru,strelnikovo,Strelnikovo,88,,57.286389,40.141944
ru,strelnikovskiy,Strelnikovskiy,43,,53.1218,38.6989
ru,strelnikov,Strelnikov,09,,50.820985,36.779216
ru,strelnikov,Strelnikov,65,,52.5229,49.6553
ru,strelnik,Strelnik,77,,56.667346,33.443891
ru,strelnoshirokoye,Strelnoshirokoye,84,,49.310266,44.945523
ru,strelno,Strelno,42,,59.883333,32.816667
ru,strelnoye,Strelnoye,69,,54.5825,33.995278
ru,strelnya,Strelnya,23,,54.51514,20.582538
ru,strelnya,Strelnya,25,,54.053053,35.359382
ru,strelochka,Strelochka,37,,58.8302,46.6892
ru,strelok,Strelok,59,,43.033333,132.333333
ru,strelova,Strelova,20,,53.193889,103.101111
ru,strelskaya,Strelskaya,33,,59.469126,47.776973
ru,strelskiy pochinok,Strelskiy Pochinok,33,,59.4807,47.88
ru,streltsovo,Streltsovo,42,,60.600079,29.27403
ru,streltsovo,Streltsovo,60,,56.2276,29.8601
ru,streltsovskiy,Streltsovskiy,61,,49.171835,40.948591
