.05915
fr,le platon,Le Platon,B9,,45.728438,6.550117
fr,le platre,Le Plâtre,B9,,45.683333,5.05
fr,le pleget,Le Pléget,B3,,44.656163,1.494201
fr,le pleix,Le Pleix,98,,46.309325,3.139824
fr,le plessiel,Le Plessiel,B6,,50.155624,1.855502
fr,le plessier-huleu,Le Plessier-Huleu,B6,,49.239401,3.345241
fr,le plessier,Le Plessier,B6,,49.495327,2.315708
fr,le plessier-rozainvillers,Le Plessier-Rozainvillers,B6,,49.751318,2.553714
fr,le plessier-sur-bulles,Le Plessier-sur-Bulles,B6,,49.495327,2.315708
fr,le plessier-sur-saint-just,Le Plessier-sur-Saint-Just,B6,,49.511755,2.454673
fr,le plessis-aux-bois,Le Plessis-aux-Bois,A8,,49.0033,2.769078
fr,le plessis-aux-chats,Le Plessis-aux-Chats,A8,,48.459494,3.132837
fr,le plessis-aux-tournelles,Le Plessis-aux-Tournelles,A8,,48.597444,3.173113
fr,le plessis-belleville,Le Plessis-Belleville,B6,,49.096193,2.752581
fr,le plessis-bouchard,Le Plessis-Bouchard,A8,,49,2.233333
fr,le plessis-brion,Le Plessis-Brion,B6,,49.464192,2.890958
fr,le plessis-chenet,Le Plessis-Chenet,A8,,48.565685,2.481426
fr,le plessis-corbreuse,Le Plessis-Corbreuse,A3,,48.493179,1.959743
fr,le plessis des fosses,Le Plessis des Fosses,A2,,48.216399,-1.277511
fr,le plessis-dorin,Le Plessis-Dorin,A3,,48.089342,.865147
fr,le plessis-feu-aussoux,Le Plessis-Feu-Aussoux,A8,,48.716667,3.033333
fr,le plessis-fevre,Le Plessis-Fèvre,A3,,48.434821,1.24305
fr,le plessis-gassot,Le Plessis-Gassot,B6,,49.033812,2.41475
fr,le plessis-gatebled,Le Plessis-Gatebled,A4,,48.378392,3.438203
fr,le plessis-grammoire,Le Plessis-Grammoire,B5,,47.49884,-.430209
fr,le plessis-grimoult,Le Plessis-Grimoult,99,,48.961551,-.610361
fr,le plessis-grohan,Le Plessis-Grohan,A7,,48.947232,1.132507
fr,le plessis hainault,Le Plessis Hainault,A8,,48.619182,3.113432
fr,le plessis hainaut,Le Plessis Hainaut,A8,,48.619182,3.113432
fr,le plessis-hebert,Le Plessis-Hébert,A7,,48.989126,1.351655
fr,le plessis-la-tour,Le Plessis-la-Tour,A8,,48.610536,3.408173
fr,le plessis-l'echelle,Le Plessis-l'Echelle,A3,,47.813766,1.428371
fr,le plessis-le-franc,Le Plessis-le-Franc,A3,,48.413074,1.250827
fr,le plessis-leger,Le Plessis-Léger,A2,,47.898764,-1.633143
fr,le plessis,Le Plessis,99,,48.435129,.640741
fr,le plessis,Le Plessis,A1,,47.417976,3.496074
fr,le plessis,Le Plessis,A2,,47.757495,-3.333528
fr,le plessis,Le Plessis,A3,,46.616667,1.783333
fr,le plessis,Le Plessis,A4,,48.687267,3.704442
fr,le plessis,le Plessis,A7,,48.989126,1.351655
fr,le plessis,Le Plessis,B5,,47.111672,-.559053
fr,le plessis,Le Plessis,B6,,49.095597,2.452606
fr,le plessis-l'eveque,Le Plessis-l'Eveque,A8,,49.007995,2.78511
fr,le plessis-luzarches,Le Plessis-Luzarches,B6,,49.095597,2.452606
fr,le plessis-mace,Le Plessis-Macé,B5,,47.543039,-.674363
fr,le plessis-meriot,Le Plessis-Mériot,A4,,48.515015,3.438051
fr,le plessis neuf,Le Plessis Neuf,B5,,47.045121,-.59297
fr,le plessis-pas brunet,Le Plessis-Pas Brunet,B5,,47.426672,-1.524519
fr,le plessis-pate,Le Plessis-Pâté,A8,,48.616741,2.327741
fr,le plessis-patte-d'oie,Le Plessis-Patte-d'Oie,B6,,49.681429,3.070093
fr,le plessis-pigy,Le Plessis-Pigy,A8,,48.562245,3.400101
fr,le plessis-placy,Le Plessis-Placy,A8,,49.057911,2.989213
fr,le plessis-robinson,Le Plessis-Robinson,A8,21931,48.788887,2.270778
fr,le plessis-saint-benoit,Le Plessis-Saint-Benoit,A3,,48.445099,2.005259
fr,le plessis-sainte-opportune,Le Plessis-Sainte-Opportune,A7,,49.063398,.870944
fr,le plessis-sur-vert,Le Plessis-sur-Vert,A3,,48.751469,1.281647
fr,le plessis-trevise,Le Plessis-Trévise,A8,18254,48.810737,2.573626
fr,le plessix,Le Plessix,A2,,48.064096,-2.312373
fr,le plix,Le Plix,A7,,49.624695,1.55012
fr,le plo,Le Plo,B9,,44.829596,4.045147
fr,le plomb,Le Plomb,B7,,46.200001,-1.2
fr,le plot,Le Plot,98,,46.361558,3.483611
fr,le plouy,Le Plouy,B6,,50.010431,1.692786
fr,le ployron,Le Ployron,B6,,49.58537,2.583333
fr,le ply,Le Ply,B6,,49.597244,1.892691
fr,le poet-celard,Le Poët-Célard,B9,,44.602222,5.102767
fr,le poet-en-percip,Le Poët-en-Percip,B9,,44.253009,5.385749
fr,le poet-laval,Le Poët-Laval,B9,,44.530846,5.016337
fr,le poet,Le Poët,B8,,44.294273,5.894273
fr,le poet,Le Poët,B9,,44.253009,5.385749
fr,le poet-sigillat,Le Poët-Sigillat,B9,,44.368843,5.316755
fr,le poicon,Le Poiçon,A7,,49.9,.983333
fr,le poids de fer,Le Poids de Fer,A3,,47.05,3.026552
fr,l'epoids,L'Epoids,B5,,46.933725,-2.058228
fr,le poil,Le Poil,B8,,43.936738,6.285375
fr,le poinconnet,Le Poinçonnet,A3,,46.764097,1.717904
fr,le point du jour,Le Point du Jour,A2,,48.4,-4.5
fr,le point du jour,Le Point du Jour,A3,,48.24452,2.452606
fr,le point du jour,Le Point du Jour,B5,,47.354876,-1.886783
fr,le pointeau,Le Pointeau,B5,,47.235,-2.175
fr,le pointel,Le Pointel,B9,,44.993934,4.413672
fr,le poire,Le Poiré,B5,,46.41239,-.896389
fr,le poire-sur-velluire,Le Poiré-sur-Velluire,B5,,46.41239,-.896389
fr,le poire-sur-vie,Le Poiré-sur-Vie,B5,,46.76921,-1.509382
fr,le poirier godard,Le Poirier Godard,A7,,48.983333,1.583333
fr,le poirier,Le Poirier,97,,45.452823,1.06305
fr,le poirier,Le Poirier,98,,46.212905,3.27792
fr,le poirier,Le Poirier,A2,,48.554414,-2.544004
fr,le poirier,Le Poirier,B1,,46.143637,2.115153
fr,le poirond,Le Poirond,A3,,46.459457,1.780835
fr,le poiron,Le Poiron,B7,,46.515462,1.067711
fr,le poiroux,Le Poiroux,B5,,46.502342,-1.5342
fr,le poislay,Le Poislay,A3,,48.066683,1.065035
fr,l'epois,L'Epois,B5,,46.933725,-2.058228
fr,le poizat,Le Poizat,B9,,46.144976,5.696771
fr,le po,Le Pô,A2,,47.581052,-3.10162
fr,le pollet,Le Pollet,A7,,49.933333,1.1
fr,le pomeyret,Le Pomeyret,B8,,44.566667,6.316667
fr,le pommain,Le Pommain,B5,,47.457734,-1.634285
fr,le pommeret,Le Pommeret,A8,,48.729108,1.949295
fr,le pommier benoit,Le Pommier Benoît,A3,,48.589053,1.093485
fr,le pommier-de-pin,Le Pommier-de-Pin,A3,,46.684856,2.031525
fr,le pommier,Le Pommier,A3,,46.684856,2.031525
fr,le pommier,Le Pommier,B1,,45.861229,1.701592
fr,le pompidou,Le Pompidou,A9,,44.195043,3.654759
fr,le poncelet,Le Poncelet,A4,,49.133509,4.78831
fr,le ponchel,Le Ponchel,B1,,45.483333,2.283333
fr,le ponchel,Le Ponchel,B4,,50.257647,2.073949
fr,le pondy,Le Pondy,A3,,46.804176,2.649465
fr,le pont-allant,Le Pont-Allant,B4,,50.286303,3.986792
fr,le pontaroux,Le Pontaroux,B7,,45.516667,.3
fr,le pont-calleck,Le Pont-Calleck,A2,,47.991262,-3.339303
fr,le pont-d'agris,Le Pont-d'Agris,B7,,45.786038,.340367
fr,le pont-d'alleyras,Le Pont-d'Alleyras,98,,44.918403,3.673982
fr,le pont-d'antony,Le Pont-d'Antony,A8,,48.752281,2.305065
fr,le pont d'ardres,Le Pont d'Ardres,B4,,50.892448,1.970288
fr,le pont-de-beauvoisin,Le Pont-de-Beauvoisin,B9,,45.535163,5.668898
fr,le pont-de-braye,Le Pont-de-Braye,B5,,47.771439,.691011
fr,le pont de ce,Le Pont de Ce,B5,,47.424076,-.524165
fr,le pont-de-claix,Le Pont-de-Claix,B9,11597,45.124434,5.706396
fr,le pont-de-coulogne,Le Pont-de-Coulogne,B4,,50.924219,1.869978
fr,le pont de lery,Le Pont de Léry,98,,45.117504,3.186378
fr,le pont de mont,Le Pont de Mont,A3,,46.616667,1.516667
fr,le pont-de-montvert,Le Pont-de-Montvert,A9,,44.364929,3.744432
fr,le pont d'en haut,Le Pont d'en Haut,A3,,46.625961,1.479814
fr,le pont-de-planches,Le Pont-de-Planches,A6,,47.535414,5.921691
fr,le pont-de-salars,Le Pont-de-Salars,B3,,44.280804,2.72783
fr,le pont de sauldre,Le Pont de Sauldre,A3,,47.288699,1.532366
fr,le pont-de-thil,Le Pont-de-Thil,A7,,49.660197,1.289563
fr,le pont-de-vivaux,Le Pont-de-Vivaux,B8,,43.276042,5.415864
fr,le pont-d'ouche,Le Pont-d'Ouche,A1,,47.166667,4.7
fr,le pont du fosse,Le Pont du Fossé,B8,,44.667216,6.228257
fr,le pont-du-leu,Le Pont-du-Leu,B4,,50.931574,1.868209
fr,le pont du raud,Le Pont du Raud,B8,,43.587615,5.052023
fr,le pont du travo,Le Pont du Travo,A5,,41.914312,9.388074
fr,le ponteau,Le Ponteau,B5,,48.076106,.729778
fr,le ponteil,Le Ponteil,B8,,44.7,6.566667
fr,le ponte,Le Ponté,A3,,46.635522,2.390673
fr,le pontet,Le Pontet,B8,15747,43.96625,4.860409
fr,le pontet,Le Pontet,B9,,45.498325,6.23002
fr,le ponthou,Le Ponthou,A2,,48.564002,-3.638163
fr,le pont lege,Le Pont Legé,B5,,46.928694,-1.225838
fr,le pont,Le Pont,A3,,47.178293,1.099028
fr,le pont,Le Pont,A4,,48.514021,4.918816
fr,le pont,Le Pont,A6,,47.535414,5.921691
fr,le pont,Le Pont,B7,,45.786038,.340367
fr,le pont,Le Pont,B8,,43.783333,6.25
fr,le pont maugis,Le Pont Maugis,A4,,49.667713,4.956052
fr,le pont neuf,Le Pont Neuf,A2,,48.513252,-4.30608
fr,le pont pitendal,Le Pont Pitendal,B4,,50.709444,1.615278
fr,le pontreau,Le Pontreau,B5,,47.303098,-1.852341
fr,le pont riboult,Le Pont Riboult,99,,48.49917,.804721
fr,le pont roux,Le Pont Roux,A2,,48.426367,-2.071092
fr,le pont-royal,Le Pont-Royal,B8,,43.712622,5.19059
fr,le pont rue,Le Pont Rué,A3,,48.566517,2.037474
fr,le pont varin,Le Pont Varin,A4,,48.514021,4.918816
fr,le poovre,le Poovre,B4,,50.722357,2.083333
fr,le porge,Le Porge,97,,44.872765,-1.088895
fr,le portau,Le Portau,A3,,46.983333,1.216667
fr,le port boulet,Le Port Boulet,A3,,47.246876,.162017
fr,le port d'ablevois,Le Port d'Ablevois,A3,,47.239291,.190526
fr,le port de cubzac,Le Port de Cubzac,97,,44.966511,-.458809
fr,le port-des-barques,Le Port-des-Barques,B7,,45.948001,-1.075333
fr,le port des bois,Le Port des Bois,A1,,46.893242,3.290091
fr,le portel,Le Portel,B4,10880,50.705587,1.575745
fr,le port-girault,Le Port-Girault,B5,,47.370238,-.747055
fr,le port l'ablevois,Le Port l'Ablevois,A3,,47.239291,.190526
fr,le port-launay,Le Port-Launay,B5,,47.21218,-1.743864
fr,le port,Le Port,97,,45.0126,-.603432
fr,le port,Le Port,99,,49.246363,-.276214
fr,le port,Le Port,A1,,47.523758,2.873448
fr,le port,Le Port,B3,,42.866165,1.374289
fr,le port,Le Port,B7,,45.483333,-.8
fr,le port-les-bois,Le Port-les-Bois,A1,,46.893242,3.290091
fr,le port-marly,Le Port-Marly,A8,,48.890163,2.111395
fr,le port-montain,Le Port-Montain,A8,,48.459227,3.333748
fr,le port morin,le Port Morin,A7,,49.237107,1.39663
fr,le port saint-hubert,Le Port Saint-Hubert,A2,,48.533333,-1.976975
fr,le port saint-nicolas,Le Port Saint-Nicolas,A4,,48.516375,3.485947
fr,le port-saint-ouen,Le Port-Saint-Ouen,A7,,49.350674,1.130705
fr,le portzic,Le Portzic,A2,,48.366667,-4.55
fr,le poste aux allouettes,Le Poste aux Allouettes,A1,,47.614105,3.818065
fr,le posterle,Le Posterle,B9,,44.775333,5.900437
fr,le potangis,Le Potangis,B5,,47.27024,-2.060119
fr,le potin,Le Potin,A1,,47.295812,3.243327
fr,l'epot,L'Epot,A3,,46.768856,1.702083
fr,le potrier,Le Potrier,97,,45.452823,1.06305
fr,le poty,Le Poty,A3,,48.387256,2.300656
fr,le pouget,Le Pouget,98,,45.311572,3.320567
fr,le pouget,Le Pouget,A9,,43.591946,3.524234
fr,le pouget,Le Pouget,B1,,45.296558,1.708114
fr,le poujol,Le Poujol,A9,,43.579192,3.061564
fr,le poujol-sur-orb,Le Poujol-sur-Orb,A9,,43.579192,3.061564
fr,le pouldu,Le Pouldu,A2,,47.767872,-3.543575
fr,le poulier,Le Poulier,B1,,45.746255,.803715
fr,le pouliguen,Le Pouliguen,B5,,47.269732,-2.427797
fr,le poulin,Le Poulin,B9,,45.095026,4.769876
fr,le poullier,Le Poullier,A7,,49.603758,.725937
fr,le poumet,Le Poumet,B1,,45.736551,2.205424
fr,le pout,Le Pout,97,,44.795002,-.36048
fr,le poux,Le Poux,98,,45.033041,3.694979
fr,le poux,Le Poux,B8,,44.833333,6.6
fr,le poux,Le Poux,B9,,44.824995,4.513721
fr,le pouzat,Le Pouzat,B3,,44.518743,1.336483
fr,le pouzat,Le Pouzat,B9,,44.961067,4.448133
fr,le pouzin,Le Pouzin,B9,,44.753209,4.747362
fr,le poyet haut,Le Poyet Haut,98,,45.730553,3.637031
fr,le poyet,Le Poyet,98,,45.730553,3.637031
fr,le pradal,Le Pradal,98,,45.119085,3.163873
fr,le pradal,Le Pradal,A9,,43.625765,3.102105
fr,le pradal,Le Pradal,B9,,44.858667,4.229457
fr,le pradet,Le Pradet,B8,12070,43.106607,6.017185
fr,le pradon,Le Pradon,B8,,43.086557,6.069431
fr,le pra,Le Pra,B8,,44.316667,6.883333
fr,le pra,Le Pra,B9,,45.431706,6.6206
fr,le pral,Le Pral,B9,,44.841254,4.501482
fr,le prat,Le Prat,98,,45.131174,4.057708
fr,le praz,le Praz,B9,,45.431706,6.6206
fr,le preau,Le Préau,98,,46.366667,2.633333
fr,le preau,Le Préau,A3,,47.951192,2.689644
fr,le preau,Le Préau,B8,,44.783333,6.016667
fr,le pre-d'auge,Le Pre-d'Auge,99,,49.15539,.146706
fr,le pre,Le Pré,98,,45.198228,4.124749
fr,le pre,Le Pré,99,,49.15539,.146706
fr,le pre,Le Pré,B8,,44.686758,5.947317
fr,le pre,Le Pré,B9,,45.583333,6.866667
fr,le pre mancais,Le Pré Mançais,A7,,49.509469,.608717
fr,le premier villard,Le Premier Villard,B9,,45.316667,6.266667
fr,le pre-saint-gervais,Le Pré-Saint-Gervais,A8,17220,48.88549,2.404224
fr,le pressoir,Le Pressoir,A3,,46.933333,2.5
fr,le prezat,Le Prézat,B1,,45.12681,1.844417
fr,le priel,Le Priel,B9,,45.423678,4.632792
fr,lepron,Lépron,A4,,49.758722,4.456184
fr,lepron-les-vallees,Lépron-les-Vallées,A4,,49.758722,4.456184
fr,le prou,Le Prou,B1,,45.709832,2.047477
fr,le puch,Le Puch,97,,44.717035,-.098264
fr,le puch,Le Puch,B3,,42.716667,2.1
fr,le puech,Le Puech,A9,,43.695147,3.315525
fr,le puech,Le Puech,B3,,44.224781,3.13287
fr,le puget,Le Puget,B8,,43.45604,6.684628
fr,le puget-sur-argens,Le Puget-sur-Argens,B8,,43.45604,6.684628
fr,le puid,Le Puid,B2,,48.3926,7.042728
fr,le puisac,Le Puisac,A1,,47.288092,3.017999
fr,le puiset-dore,Le Puiset-Doré,B5,,47.23143,-1.115229
fr,le puiset,Le Puiset,A1,,47.742505,4.723211
fr,le puiset,Le Puiset,A3,,48.208957,1.864451
fr,le puits-berault,Le Puits-Bérault,B4,,50.385678,1.735126
fr,le puits berrault,Le Puits Berrault,B4,,50.385678,1.735126
fr,le puits berteau,Le Puits Berteau,A3,,47.233333,2.083333
fr,le puits d'edme,Le Puits d'Edme,A1,,47.608608,3.862968
fr,le puits-des-mezes,Le Puits-des-Mèzes,A4,,48.13375,5.270979
fr,le puits d'havenas,Le Puits d'Havenas,A3,,47.542481,2.772378
fr,le puits d'havenat,Le Puits d'Havenat,A3,,47.542481,2.772378
fr,le puits fouquet,Le Puits Fouquet,A7,,49.373867,.929139
fr,le puits,Le Puits,A3,,47.283333,1.366667
fr,le puits,Le Puits,A4,,48.13375,5.270979
fr,le puits,le Puits,A7,,49.937184,1.118959
fr,le puits,Le Puits,B8,,43.65,7.15
fr,le puits massot,Le Puits Massot,A3,,48.311823,.781244
fr,lepuix-delle,Lepuix-Delle,A6,,47.539815,7.099357
fr,lepuix-gy,Lepuix-Gy,A6,,47.759965,6.816497
fr,lepuix,Lepuix,A6,,47.759965,6.816497
fr,lepuix-neuf,Lepuix-Neuf,A6,,47.539815,7.099357
fr,le puizac,Le Puizac,A1,,47.288092,3.017999
fr,le pujol,Le Pujol,97,,44.761505,.600989
fr,le puley,Le Puley,A1,,46.678217,4.56392
fr,le puridier,Le Puridier,97,,45.044096,.928734
fr,le puybouraud,Le Puybouraud,B1,,46.015333,1.097119
fr,le puy bourdin,Le Puy Bourdin,A3,,46.485808,2.187997
fr,le puy-catelin,Le Puy-Catelin,B1,,46.209636,.870556
fr,le puyconnieux,Le Puyconnieux,B1,,45.656568,.886018
fr,le puy-d'anrias,Le Puy-d'Anrias,B1,,45.95,1.45
fr,le puy de la rue,Le Puy de la Rue,B1,,45.874575,.988117
fr,le puy de mazerier,Le Puy de Mazerier,98,,46.11925,3.187928
fr,le puy de mont,Le Puy de Mont,B1,,45.816667,1.133333
fr,le puy du cros,Le Puy du Cros,B8,,44.983333,6.533333
fr,le puy-en velay,Le Puy-en Velay,98,,45.043456,3.884485
fr,le puy freyssinet,Le Puy Freyssinet,B8,,44.966667,6.55
fr,le puy,Le Puy,97,,44.658255,.048911
fr,le puy,Le Puy,98,,45.043456,3.884485
fr,le puy,Le Puy,A3,,46.841649,1.507704
fr,le puy,Le Puy,A6,,47.344431,6.224927
fr,lepuy,Lepuy,A8,,48.207362,2.779101
fr,le puy,Le Puy,B1,,45.261478,1.439213
fr,le puy,Le Puy,B8,,43.66319,5.434336
fr,le puy,Le Puy,B9,,45.051886,6.117874
fr,le puy mazerier,Le Puy Mazerier,98,,46.11925,3.187928
fr,le puy-notre-dame,Le Puy-Notre-Dame,B5,,47.125513,-.235724
fr,le puy-saint-bonnet,Le Puy-Saint-Bonnet,B7,,46.998691,-.8931
fr,le puy-sainte-reparade,Le Puy-Sainte-Réparade,B8,,43.66319,5.434336
fr,le puy-saint-eusebe,Le Puy-Saint-Eusebe,B8,,44.56792,6.419646
fr,le puy-sanieres,Le Puy-Sanières,B8,,44.55,6.433333
fr,le puys,Le Puys,A7,,49.937184,1.118959
fr,le puys,Le Puys,B9,,45.051886,6.117874
fr,le puytren,Le Puytren,B1,,45.712877,1.11678
fr,le py,Le Py,A9,,44.680228,3.148356
fr,le quarteron,Le Quarteron,B1,,45.933333,.916667
fr,le quartier,Le Quartier,98,,46.123524,2.763546
fr,le quartier,Le Quartier,B8,,44.083333,6.933333
fr,le quatretais,Le Quatretais,B5,,47.224495,-2.148492
fr,le queau,Le Quéau,A2,,48.43883,-4.07792
fr,le quellay,Le Quellay,A3,,47.101153,.249186
fr,le quenay,Le Quenay,A7,,49.536568,1.007668
fr,le quennec,Le Quennec,A2,,47.977555,-3.406877
fr,le quenne,Le Quenne,B4,,50.483749,3.281152
fr,le querrois,Le Querrois,B7,,45.830397,.456787
fr,le querut,Le Quérut,B1,,46.34022,1.942291
fr,le quesnay,Le Quesnay,A7,,49.536568,1.007668
fr,le quesnel-aubry,Le Quesnel-Aubry,B6,,49.509119,2.309585
fr,le quesne,Le Quesne,A7,,49.502876,1.451677
fr,le quesne,Le Quesne,B6,,49.864711,1.801712
fr,le quesnel,Le Quesnel,B6,,49.509119,2.309585
fr,le quesney,Le Quesney,A7,,49.480348,.684937
fr,le quesnot,Le Quesnot,A7,,49.902568,1.010454
fr,le quesnoy-en-artois,Le Quesnoy-en-Artois,B4,,50.333126,2.048759
fr,le quesnoy-en-santerre,Le Quesnoy-en-Santerre,B6,,49.743147,2.704695
fr,le quesnoy,Le Quesnoy,B4,,50.247974,3.636561
fr,le quesnoy,Le Quesnoy,B6,,49.743147,2.704695
fr,le quesnoy-sur-airaines,Le Quesnoy-sur-Airaines,B6,,49.955257,1.990547
fr,le quesnoy-sur-deule,Le Quesnoy-sur-Deûle,B4,,50.713591,2.999962
fr,le quetel,Le Quetel,A2,,47.998424,-2.562369
fr,le queux,Le Queux,B5,,47.675662,-1.723805
fr,le quiliou,Le Quiliou,A2,,48.221442,-3.801666
fr,le quillio,Le Quillio,A2,,48.241639,-2.88301
fr,le quillion,Le Quillion,A2,,48.480446,-3.719221
fr,le quilliou,Le Quilliou,A2,,48.480446,-3.719221
fr,le quinquis,Le Quinquis,A2,,48.309327,-3.939329
fr,le quiou,Le Quiou,A2,,48.350722,-2.005968
fr,lerable,Lérable,99,,48.416667,.383333
fr,l'erable,L'Erable,A1,,47.641999,3.424325
fr,l'erable,L'Erable,A3,,47.057805,2.104579
fr,le racou,Le Racou,A9,,42.536426,3.055723
fr,leraget,Léraget,B1,,46.19745,2.413183
fr,le raincy,Le Raincy,A8,12770,48.895926,2.526372
fr,le ranch,Le Ranch,A5,,41.627968,9.333535
fr,le ranc,Le Ranc,B9,,44.980341,4.545644
fr,le randillon,Le Randillon,A7,,49.586568,1.476911
fr,leran,Léran,B3,,42.987073,1.909582
fr,le rapoux,Le Rapoux,B9,,45.50873,5.369729
fr,le rastel,Le Rastel,B9,,44.606636,5.139394
fr,le rastoit,Le Rastoit,B1,,45.566667,2.416667
fr,le rat,Le Rat,B1,,45.751126,2.023479
fr,le raux,Le Raux,B8,,44.69828,6.866875
fr,le ravois,Le Ravois,A3,,46.987973,2.671021
fr,le ray,Le Ray,B8,,43.719159,7.255256
fr,le rayol-canadel,Le Rayol-Canadel,B8,,43.158939,6.460705
fr,le rayol-canadel-sur-mer,Le Rayol-Canadel-sur-Mer,B8,,43.158939,6.460705
fr,le rayol,Le Rayol,B8,,43.158939,6.460705
fr,le raz,Le Raz,A3,,46.717369,1.512057
fr,lercoul,Lercoul,B3,,42.769618,1.544621
fr,le recoux,Le Recoux,A9,,44.338128,3.147295
fr,le reculey,Le Reculey,99,,48.910957,-.838341
fr,le redon,Le Redon,B8,,43.246037,5.428894
fr,le reel,Le Réel,A7,,49.627582,1.162953
fr,le regard,Le Regard,98,,45.266597,4.159064
fr,le regret,Le Regret,B5,,48.222644,.567513
fr,le relec,Le Relec,A2,,48.44578,-3.83511
fr,le relecq-kerhuon,Le Relecq-Kerhuon,A2,,48.406912,-4.393587
fr,le relecq,Le Relecq,A2,,48.406912,-4.393587
fr,lere,Léré,A3,,47.468666,2.869808
fr,l'erella,L'Erella,B9,,45.249869,6.846517
fr,le rendez-vous,Le Rendez-Vous,A9,,43.883448,4.377731
fr,leren,Léren,97,,43.502706,-1.041795
fr,le renouard,Le Renouard,99,,48.9,.1
fr,le repaire,Le Repaire,97,,44.934125,1.047154
fr,le repaire,Le Repaire,B1,,45.917066,1.017225
fr,le replat,Le Replat,B9,,45.372206,6.2607
fr,le repos,Le Repos,B8,,43.418274,5.290114
fr,le reste,Le Reste,A2,,47.779491,-3.295549
fr,le rest,Le Rest,A2,,48.178005,-3.283575
fr,le resto,Le Resto,A2,,47.778624,-3.292811
fr,le retail,Le Retail,B7,,46.562859,-.445111
fr,le reundu,Le Reundu,A2,,48.332334,-3.888441
fr,le reverdel,Le Reverdel,98,,46.089224,2.774325
fr,le revest-le-eaux,Le Revest-le-Eaux,B8,,43.176337,5.925996
fr,le revest,Le Revest,B8,,43.176337,5.925996
fr,le revest-les-eaux,Le Revest-les-Eaux,B8,,43.366667,6.566667
fr,le reveston,Le Reveston,B8,,43.909711,7.202426
fr,le revolet,Le Révolet,B9,,45.538413,5.146336
fr,le revollet,le Revollet,B9,,45.538413,5.146336
fr,le reymondie,Le Reymondie,97,,45.008975,1.403131
fr,le reynaldes,Le Reynaldès,A9,,44.723933,3.804855
fr,le rheu,Le Rheu,A2,,48.102283,-1.797335
fr,le rhimbe-bannegon,Le Rhimbé-Bannegon,A3,,46.78783,2.748287
fr,le rhimbe,Le Rhimbé,A3,,46.78783,2.748287
fr,le rhimbe les stieux,Le Rhimbe les Stieux,A3,,46.78783,2.748287
fr,le rialet,Le Rialet,B3,,43.562297,2.459741
fr,le riau-baril,Le Riau-Baril,A3,,46.737045,2.164859
fr,le ribay,Le Ribay,B5,,48.382403,-.408709
fr,le ricanto,Le Ricanto,A5,,41.928056,8.769167
fr,le richardet,Le Richardet,98,,46.143936,2.650568
fr,le rieu,Le Rieu,98,,44.910927,2.542471
fr,le rieu,Le Rieu,B1,,45.156731,1.31698
fr,le rieu,Le Rieu,B9,,44.358559,5.1544
fr,le rieux,Le Rieux,98,,45.054019,2.525947
fr,le rieux,Le Rieux,B1,,45.156731,1.31698
fr,le rieux,Le Rieux,B9,,45.63223,4.559356
fr,le rif,Le Rif,98,,45.516667,2.95
fr,le rigalet,Le Rigalet,97,,45.060714,-.61976
fr,lerigneux,Lérigneux,B9,,45.600887,3.96466
fr,le rigny,Le Rigny,B7,,46.774486,.319422
fr,le rincey,Le Rincey,98,,46.433714,2.621711
fr,le rio,Le Rio,A1,,46.733333,3.15
fr,le riols,Le Riols,B3,,44.151786,1.911183
fr,le riot,Le Riot,A3,,47.183333,1.583333
fr,le ris,Le Ris,98,,45.433333,3.8
fr,le rivage,Le Rivage,A3,,46.815239,3.037616
fr,le rivaux,Le Rivaux,B1,,46.119418,2.39532
fr,le rivet,Le Rivet,B9,,45.227855,6.895928
fr,le rivier,Le Rivier,B9,,45.380906,5.494467
fr,lerme,Lerme,B1,,45.447302,2.155012
fr,lerm-et-musset,Lerm-et-Musset,97,,44.327524,-.156484
fr,l'ermitage,L'Ermitage,B4,,50.741713,1.67109
fr,l'ermitage,L'Ermitage,B5,,47.207797,-2.154363
fr,l'ermite,L'Ermite,A4,,48.767936,3.594035
fr,l'ermite,L'Ermite,B7,,45.569987,.3596
fr,lerm,Lerm,97,,44.327524,-.156484
fr,lerm-musset,Lerm-Musset,97,,44.327524,-.156484
fr,lermot,Lermot,A2,,48.528648,-2.667042
fr,lerms,Lerms,B1,,45.447302,2.155012
fr,lerne,Lerné,A3,,47.135759,.122482
fr,le rochereau,Le Rochereau,B7,,46.707656,.153784
fr,le rocher,Le Rocher,A2,,48.182262,-1.230537
fr,le rocher,Le Rocher,B5,,47.795669,-1.439996
fr,le rocher,Le Rocher,B8,,44.022575,5.713431
fr,le rocher poilanc,Le Rocher Poilanc,A2,,48.154342,-1.317229
fr,le roc,Le Roc,B3,,44.865782,1.441569
fr,le roc-saint-andre,Le Roc-Saint-André,A2,,47.863623,-2.448953
fr,le rody,Le Rody,A2,,48.40075,-4.430918
fr,le roet-laval,Le Roët-Laval,B9,,44.530846,5.016337
fr,le roncenay,Le Roncenay,A7,,48.874575,1.041643
fr,le rondet,Le Rondet,98,,46.26075,3.388486
fr,le rond quesne,Le Rond Quesne,B4,,50.235421,3.689639
fr,le rondray,Le Rondray,B5,,47.106298,-.485035
fr,le ronlet,Le Ronlet,97,,45.067905,.724427
fr,le ronssoy,Le Ronssoy,B6,,49.982927,3.159858
fr,le roqual,Le Roqual,97,,44.77015,.602323
fr,le roquet,Le Roquet,A7,,49.834853,.85152
